time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-08 06:00:00,0.3894008,335.23425,0.0,96747.41,0.0053783897,278.55508,-3.5554233,7.2545757,0.00010816689
2016-12-08 07:00:00,0.75561595,333.0733,0.0,96630.93,0.005611117,278.64774,-2.9686794,6.8872824,0.00020989332
2016-12-08 08:00:00,1.972835,330.5426,0.0,96572.08,0.0055983616,278.825,-2.3815231,6.52256,0.0005480097
2016-12-08 09:00:00,2.5603437,335.2844,0.0,96702.87,0.0058492273,279.32047,-1.7903485,6.1596575,0.0007112066
2016-12-08 10:00:00,2.9670293,332.88428,0.0,96588.445,0.005858443,279.29886,-1.1847355,6.054059,0.00082417484
2016-12-08 11:00:00,3.0890582,333.98102,0.0,96559.125,0.0060961614,279.79156,-0.57548785,5.95502,0.0008580717
2016-12-08 12:00:00,2.5975938,320.42023,0.0,96672.984,0.0062164576,280.2821,0.027077187,5.8492036,0.0007215538
2016-12-08 13:00:00,3.2144356,326.03973,0.0,96543.86,0.0062891603,280.41074,-0.008061111,6.144372,0.00089289877
2016-12-08 14:00:00,3.0215578,332.89587,0.0,96629.484,0.006424802,280.685,-0.046403423,6.4393544,0.0008393216
2016-12-08 15:00:00,3.6146271,341.71997,0.0,96778.14,0.006572279,281.0339,-0.08332181,6.741108,0.0010040631
2016-12-08 16:00:00,2.843631,339.84982,44.973515,96712.8,0.0070536877,281.65082,-0.19830282,6.895512,0.0007898975
2016-12-08 17:00:00,2.2238855,336.13055,97.619705,96803.03,0.0071049165,282.12296,-0.31286407,7.053965,0.000617746
2016-12-08 18:00:00,1.4775954,350.79248,130.17278,96959.734,0.007513924,282.75873,-0.42087412,7.2178907,0.00041044317
2016-12-08 19:00:00,0.9418993,351.99664,157.89066,96799.9,0.0077796336,283.39545,-0.0571204,6.8939652,0.0002616387
2016-12-08 20:00:00,1.0649078,354.48053,166.48969,96773.03,0.008244296,284.17743,0.30832714,6.56459,0.00029580772
2016-12-08 21:00:00,1.1537777,355.42026,143.56303,96941.0,0.008317764,284.22943,0.68309355,6.237559,0.0003204938
2016-12-08 22:00:00,1.0290983,355.773,118.06993,96816.25,0.008639008,284.3567,0.9155266,6.0179367,0.00028586065
2016-12-08 23:00:00,0.65194297,356.672,84.159966,96836.84,0.008733487,284.70074,1.1420414,5.8082724,0.00018109527
